"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
2795,1160529128,0.569390737707865,0.279471632658177,-0.59704123182933,-0.491153297706106,-4.9099903174504,8.5793427706301,-2.21013922183188,11.5227025133158,15.3972149526663,-9.07736064774146,0.53523622607776,-0.521297207019865,-0.335489664023781,0
2796,1160545795,0.568251434319895,0.277269493356818,-0.59742780401501,-0.493246342547858,-4.83212540429836,8.19641305640907,-2.05092754971777,13.4634769077578,15.3239836816646,-4.61325127968721,0.536085749071299,-0.520974314184863,-0.333927738949258,0
2797,1160562462,0.567250200685569,0.275211584994593,-0.597718730251194,-0.495195025029379,-4.69758285897135,8.27083368998659,-2.40069358478687,12.4254698692401,14.101939695118,-3.81638966714165,0.531844971938341,-0.522106935035136,-0.330383348115211,0
2798,1160579129,0.566285535561398,0.273345660796739,-0.598005795361693,-0.496982807198965,-4.58080943125514,8.27191091498944,-2.44332268398588,11.2880919373534,12.7637431955834,-3.99856705580657,0.531335746693442,-0.523245830120332,-0.328839403537905,0
2799,1160595796,0.565227224915684,0.271569599258462,-0.598365668112476,-0.498725038670631,-4.5623395541958,8.25072415721549,-2.46923951720466,11.0120595166137,12.2857350409878,-5.00989559309678,0.528945108938929,-0.520971022318553,-0.326236436194156,0
2800,1160612463,0.564315729311367,0.269707274536977,-0.598560270925441,-0.500531063754566,-4.49633407596918,8.25198114235681,-2.60290757773621,11.5236255090274,12.4670436601355,-3.48294039927264,0.529870085218973,-0.522912176896195,-0.31968311603705,0
2801,1160629130,0.563663501659728,0.26765776604837,-0.598393431902705,-0.502561516459819,-4.38358436088249,8.26718815969238,-2.48314641654846,13.2888956553267,12.934825991127,-0.374272995754592,0.52744999119423,-0.525612000131691,-0.316711506219032,0
2802,1160645797,0.563319408064727,0.265225872706121,-0.597906235352987,-0.504811464480453,-4.30071610612191,8.23776231199117,-2.61640611304688,14.9668161298077,14.7710539239401,3.07059283422105,0.528446364963499,-0.528588628476766,-0.311290820461176,0
2803,1160662464,0.562824628945533,0.263514666017585,-0.597832126210825,-0.506344948346687,-4.29449734347165,8.37766971125006,-2.95126542098048,9.56810175686792,10.7785639615037,-0.559940365661499,0.528096449426499,-0.533024121216286,-0.308939560582401,0
2804,1160679131,0.562101260466776,0.262285670962433,-0.59811540310091,-0.50745084920895,-4.3301115493024,8.36536064911918,-2.79336782956831,6.34290362983876,8.26909444106105,-3.98355678350856,0.52462945193869,-0.531573769813742,-0.30470069733789,0
2805,1160695798,0.561161567612215,0.261152734377873,-0.598611083690162,-0.508489640843597,-4.41922684775045,8.33544139869708,-2.58512915674339,5.84693772749498,8.03419116340064,-6.17711793294384,0.523031515994188,-0.531256346182621,-0.300288072846321,0
2806,1160712465,0.560152456085978,0.259764181490996,-0.599072379069982,-0.509768653989818,-4.38762101588902,8.45749467712692,-2.76059079160947,7.70443392540879,9.64186736650638,-6.07451070833243,0.528212304201468,-0.530836382540672,-0.29679625708247,0
2807,1160729132,0.559163793113572,0.258313709047177,-0.599469550528757,-0.511122429734777,-4.39743557055826,8.37313321027629,-2.90475977398014,8.30999130003751,9.90692470067087,-5.63476214807664,0.528431149415126,-0.53236143210858,-0.290937687379083,0
2808,1160745799,0.558112920000844,0.256964588641238,-0.600037151036596,-0.512283696879431,-4.49284272517744,8.33848356594219,-2.99929101949327,6.8167038970299,9.54055477951156,-6.85585647457662,0.527673003169584,-0.532171352705778,-0.290539351000506,0
2809,1160762466,0.556956291779663,0.255793554381979,-0.600644922869934,-0.513415059395663,-4.52802617399111,8.29043233559619,-2.78341336418571,6.65475768756803,8.41352447136154,-7.81748488841144,0.53205958474998,-0.531304074380035,-0.283746295464068,0
2810,1160779133,0.555866887041084,0.254469364398388,-0.601088536420555,-0.514732860674089,-4.56173099058968,8.23127475284575,-2.8079448050747,8.12796574322143,9.09995164548048,-6.58205446133794,0.531729974413807,-0.528580067307391,-0.280811739625606,0
2811,1160795800,0.554812875747067,0.253253302370231,-0.601438561137235,-0.51605919710922,-4.57040366689698,8.34328898649819,-2.94949320523765,8.25774324770676,8.18261299038538,-6.14241582841262,0.532132793956813,-0.531504899049753,-0.277747122140596,0
2812,1160812467,0.553754497995718,0.252211193905962,-0.601750564962746,-0.517341016337441,-4.62160504765065,8.26417590296064,-2.79901527652577,7.96540456393769,6.94192176297218,-6.22671974057302,0.536220196150166,-0.529654840026544,-0.275141303850205,0
2813,1160829134,0.552671024065789,0.251344433665542,-0.602098164628605,-0.518515684405289,-4.61050177953532,8.2571030361546,-2.79954578180305,7.16255517836557,5.83456599147873,-6.73616628022909,0.534341530672541,-0.530142860615825,-0.270557466715058,0
2814,1160845801,0.551527847999088,0.250744114848048,-0.602527158273571,-0.519524248994538,-4.53596009440819,8.30398987823097,-2.87297478998436,5.90217151275746,4.20175013659392,-7.72929969088861,0.532836361997534,-0.526214988202797,-0.272520475102858,0
2815,1160862468,0.550450181071093,0.250263419083321,-0.602843914106497,-0.520530531719596,-4.48979031282771,8.39644162682476,-3.02807602291225,5.92133058296734,3.18207480223069,-7.0539642254031,0.533942496472129,-0.526989367643243,-0.268714560950272,0
2816,1160879135,0.549425922095898,0.249946194611472,-0.603130319186868,-0.521432521047416,-4.57832501334591,8.41238676853776,-2.90739748898073,5.1177047497639,2.03178354047105,-6.84582615894572,0.53288517097247,-0.529882389728829,-0.271653736505716,0
2817,1160895802,0.548496732969353,0.249568313908083,-0.603249917414725,-0.522452416736826,-4.58380092064088,8.29728083604562,-2.83195727511212,6.05808864863545,2.11792626711429,-5.57756094846878,0.533595671528859,-0.529123395389794,-0.268093061770624,0
2818,1160912469,0.547593630264134,0.249200743683173,-0.603381223853657,-0.523422682105738,-4.58323344852078,8.28024476737001,-3.00148067160014,5.65240537641237,2.06789662024531,-5.52188707792933,0.534256226952374,-0.52597119683814,-0.270851037428016,0
2819,1160929136,0.546524487677898,0.249343640607237,-0.603813986522428,-0.523972712015648,-4.53400486299623,8.34994127002174,-3.16724684092608,2.33243131388797,-0.776754613374488,-8.24446736369727,0.536226602515359,-0.526112143081829,-0.271804850452198,0
2820,1160945803,0.545494517374651,0.2497300747001,-0.604205560815937,-0.524410394236782,-4.53495516143237,8.30739986317092,-2.95802999613634,1.4594069020355,-2.46883913129803,-8.11958145629869,0.536721917882735,-0.529225662809937,-0.271275287511841,0
2821,1160962470,0.544649104823352,0.249852514736693,-0.604371654043596,-0.525039024533872,-4.46795813994865,8.27128755331751,-2.9566055605905,2.9575907504482,-1.11910487303358,-5.91901737313008,0.533579224704601,-0.527623542681406,-0.273405077197644,0
2822,1160979137,0.544182259349863,0.249375837572928,-0.604093799604441,-0.526068476078114,-4.49416185972325,8.17292105562518,-3.16022024098832,6.1416495242636,2.07886080225697,-1.44471034425656,0.535292964541675,-0.524771015834495,-0.27293223810385,0
2823,1160995804,0.543926955589113,0.248864501534486,-0.603570439999173,-0.527174212968308,-4.55267621487202,8.18932456147418,-3.3029473119947,6.80400467667148,1.88509148306343,0.731109554764263,0.531363579147867,-0.525777067063158,-0.270073495239911,0
2824,1161012471,0.543537814541428,0.248917812394109,-0.603284601893017,-0.52787712202296,-4.53362694676607,8.34419448808832,-3.33561967550147,3.60277100337516,-1.4348225349883,-1.5316253791879,0.53278988745366,-0.528699318666064,-0.270995353220141,0
2825,1161029138,0.54302297614041,0.249432117339652,-0.60334141794385,-0.528099232736211,-4.46943226676151,8.3004057981517,-3.14039724751758,-0.285654349142162,-3.85896284673353,-4.06247517713331,0.530526346184922,-0.528891502107325,-0.274264766600969,0
2826,1161045805,0.54262314166825,0.249662083653279,-0.603293771572959,-0.528455859361268,-4.55952410479452,8.15496954468195,-3.04079707383314,0.778227724275422,-2.1488540736206,-2.74790566219801,0.530085457188623,-0.528456891600683,-0.273211645093743,0
2827,1161062472,0.542308434078021,0.249729353417131,-0.603070434613027,-0.529001761117448,-4.57733461397214,8.25622555086756,-3.11664082803229,2.32093760198208,-1.38661557365309,-1.42199746432687,0.528368144883009,-0.526522445080819,-0.273931705976856,0
2828,1161079139,0.542016923567647,0.24980198961069,-0.602852041248594,-0.529514907169957,-4.58921981993942,8.39432966551077,-3.17158806557349,2.05586666943922,-1.40572958351373,-1.32462259214581,0.530478473601864,-0.526343144653316,-0.276026832695694,0
2829,1161095806,0.541766507066747,0.249935259416617,-0.602674420072413,-0.529910333274815,-4.58169276501779,8.19139580336248,-3.10721558053227,1.10667693232834,-1.71368928987082,-1.32046502823217,0.532000276281083,-0.528931996655344,-0.273232997833861,0
2830,1161112473,0.541623441532273,0.250062118488677,-0.602302448075447,-0.530419405303026,-4.54418509278999,8.12059514820698,-3.08631238680384,2.08188018914126,-2.0102791796002,0.0552655033943611,0.5302420408641,-0.528006947038648,-0.279634515392186,0
2831,1161129140,0.541356476059278,0.250367930119535,-0.60207744755871,-0.530802988440654,-4.50376439366207,8.25670135943744,-3.10142521653009,1.03537098264446,-2.94874594788946,-1.37755369170337,0.526947180586256,-0.526200972959206,-0.280842884408517,0
2832,1161145807,0.540956512303123,0.251024852928286,-0.6021200221296,-0.530852195964021,-4.50817925389713,8.14905133682293,-3.12303377975732,-1.71356725552163,-4.78886938254417,-3.47845307928667,0.529278092521268,-0.524473854189079,-0.281971577626704,0
2833,1161162474,0.540552052279807,0.251781302979173,-0.602107751623124,-0.530919871243812,-4.52888798124575,8.0390405947818,-2.96066209791786,-1.53972261429753,-5.5516477384683,-3.37266672536937,0.529280072705371,-0.522705824683748,-0.282593096605737,0
2834,1161179141,0.540193970644428,0.252404493241726,-0.601951968463631,-0.531165015351684,-4.46815015817096,8.05719550072817,-2.9389691944113,-0.0754979219158733,-4.93107771688932,-2.44477523601917,0.530875908716253,-0.521075649810336,-0.289493573609134,0
2835,1161195808,0.539833748186027,0.252859865940388,-0.601736215732388,-0.531558970568741,-4.36285189782745,8.15222622970854,-2.9918530354792,1.11845876029398,-3.93633194878006,-2.09131470161925,0.528110958045803,-0.520588266319041,-0.29190300243712,0
2836,1161212475,0.539477261460789,0.253071781844388,-0.601488119047728,-0.53210055463728,-4.37758984098399,8.12883241763136,-3.06242624277923,2.28509360563847,-2.38615255771558,-1.7570189406503,0.52695804243368,-0.519695163023738,-0.293544012694724,0
2837,1161229142,0.539144637773817,0.253291073848595,-0.601250173229616,-0.532602028403687,-4.40757657771094,8.04501308456245,-3.22941646540441,1.96243455393248,-2.40935643181892,-1.66933302291819,0.531411917726575,-0.517419241508542,-0.291341116824355,0
2838,1161245809,0.538637280132425,0.253828412049759,-0.601278841438161,-0.532827150703324,-4.33353656987089,8.07633662977512,-3.26833300086403,-0.364050384838358,-4.07089088612184,-3.91691271544715,0.528007349576159,-0.51789172442992,-0.29576097166261,0
2839,1161262476,0.53801478478857,0.25448034346767,-0.601476795096428,-0.532921674449459,-4.26892754652289,8.15501679478266,-3.16586444861876,-1.49999518889136,-4.55614220549017,-5.29579442906833,0.529806057147289,-0.519207170094079,-0.292951886565074,0
2840,1161279143,0.537464831559133,0.254812034597719,-0.601641681524769,-0.533131943249822,-4.23661036987369,8.05797400198915,-3.11056881331797,-0.592219617518492,-2.47728222959515,-4.51569788210537,0.52822692768768,-0.520764326138334,-0.296136653576637,0
2841,1161295810,0.537051135715948,0.254777626226105,-0.6016757447582,-0.533526697523626,-4.2431882754251,8.0974410027589,-3.33231232573254,0.915811412729303,-0.249985154584961,-2.98061221410899,0.528590041876942,-0.517384852921156,-0.297037390648452,0
2842,1161312477,0.536449284068086,0.255043829352274,-0.602121431058467,-0.533502195864526,-4.14011258642878,8.26601737726615,-3.63351621330114,-2.64546081567034,-1.55434018647742,-5.80150083913562,0.532835792191861,-0.517846478564098,-0.296261313004991,0
2843,1161329144,0.535298291483648,0.256274709001554,-0.603595555229749,-0.532401557443014,-4.162423930665,8.52663741239595,-3.78868220730407,-11.7553647740486,-6.25498473261916,-13.4260792145421,0.531708981789874,-0.518189044086146,-0.30028141987125,0
2844,1161345811,0.53421891320401,0.257393675025749,-0.605265045184376,-0.531048843243087,-4.33424291248941,8.23510049273901,-3.27482470914307,-13.864161061037,-5.14405260990576,-13.6227298934415,0.535412676643703,-0.512865183236888,-0.30563563732719,0
2845,1161362478,0.533804984559474,0.257239997894266,-0.606235348358534,-0.530432393753836,-4.39768313550996,7.96781718589786,-3.30977043712847,-7.67634704425565,2.23611144484518,-6.31519325061785,0.534387324149268,-0.51168302453179,-0.308306207836564,0
2846,1161379145,0.533671021673131,0.256621319231568,-0.606962574241546,-0.530035067342042,-4.40070075773222,8.39174711888625,-3.74260752323576,-5.8068127124841,4.96806829448045,-3.48507962216158,0.536001534736543,-0.512283249584852,-0.305321869482725,0
2847,1161395812,0.53357737222449,0.256192662674289,-0.60802419219173,-0.529119163470252,-4.45464350550352,8.44451942026733,-3.65799473845308,-10.0608410580313,4.32981694231137,-4.60595198684415,0.536486184111908,-0.51309385582198,-0.302561457754397,0
2848,1161412479,0.533716594566906,0.255381812784468,-0.608994008771619,-0.52825469582683,-4.59940652063748,8.30931335582888,-3.2887717549232,-9.59422503576555,6.77932532627158,-2.66557564633528,0.535921633511236,-0.515070904495004,-0.30399702218994,0
2849,1161429146,0.534221502125816,0.25383262947799,-0.609562167661472,-0.527835529909246,-4.87778317196917,8.10206443661861,-2.97009447267413,-5.85778227517415,11.0647960878311,1.43853125445174,0.53569185052854,-0.514202443976485,-0.298861721225761,0
2850,1161445813,0.534751971596429,0.252207778058098,-0.610062311255767,-0.527499328858341,-4.87070544907994,8.29544495396291,-3.0606551467681,-5.14028554173534,11.4582036923534,1.88057615552989,0.533252793182477,-0.514909184899197,-0.2926480799367,0
2851,1161462480,0.535200148642208,0.25084706772402,-0.610656371910371,-0.527006019845012,-4.71734535846198,8.49780116535569,-3.00609242952347,-6.38775661540223,9.87008364481879,0.846877072300331,0.537211938130682,-0.517465660452782,-0.293918885100681,0
2852,1161479147,0.535683853664443,0.249780229487726,-0.611305244777906,-0.526268509021104,-4.80891376229654,8.2773557004737,-2.73550477749544,-8.29460894435295,8.06432273110528,0.607467291511523,0.533444195659562,-0.517962797065339,-0.288407780555049,0
2853,1161495814,0.536293187379592,0.248869134377106,-0.611774253785867,-0.525534046023065,-4.83880708333246,8.21426814003418,-2.69989934440552,-8.14581133034595,6.75928067574656,1.87485648731341,0.534870084570655,-0.522696543721839,-0.287967147293702,0
2854,1161512481,0.536981211892816,0.248114207397007,-0.612119815179862,-0.524785527645389,-4.91068229167918,8.20824171163041,-2.64996681145977,-8.17411459302754,5.54235383167481,2.66456527819432,0.534439877325009,-0.525677603937979,-0.285960967823773,0
2855,1161529148,0.537646164893726,0.247564040893217,-0.612440735949193,-0.523989496060465,-4.91645259470089,8.19707599250104,-2.64658304096501,-8.52775606479505,4.15261277214216,2.46329033956061,0.53490397354086,-0.528248853730186,-0.28447545186033,0
2856,1161545815,0.538202675727768,0.247163476637306,-0.612667091277399,-0.523342269381828,-4.84880488888306,8.1670360136423,-2.54351719209877,-7.31132817684958,2.95105070691897,2.08774084730148,0.531315865356648,-0.528720248489619,-0.284540141134477,0
2857,1161562482,0.538729108653917,0.246705120269339,-0.612728648597943,-0.522944676145752,-4.77426095775215,8.15446512311534,-2.63910442271211,-5.2647777250128,2.99820140661508,2.58874330874259,0.531561652990177,-0.530006809589208,-0.283810702608095,0
2858,1161579149,0.539215781908709,0.246243792303878,-0.612704924587303,-0.522688253817561,-4.71825814702572,8.11151127799325,-2.72705283824077,-4.11384817132893,2.83423334350869,2.68914279151683,0.532426031503643,-0.531469618886156,-0.281575164754613,0
2859,1161595816,0.539576565000492,0.246117063546301,-0.612751944671094,-0.522320376622824,-4.59736951807791,8.21446984182269,-2.84138074296683,-5.04375383707579,0.725820740694213,1.44096496689213,0.52818468114532,-0.532981931859208,-0.280581815744881,0
2860,1161612483,0.539867961621333,0.245942120338936,-0.612739032284547,-0.522116783653822,-4.5093175986102,8.16435311984834,-2.69600713039182,-3.72476473509352,0.888870455056546,1.3146788871756,0.524923616349429,-0.532492075650977,-0.274895780179023,0
2861,1161629150,0.540228706461447,0.245530738825015,-0.612518458041856,-0.522196073869826,-4.48417432608712,8.07322802422289,-2.78815404671474,-1.39721581022268,2.05804520889142,2.69164172145108,0.528898761693598,-0.533584949323673,-0.279402294936332,0
