"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
2158,1148286642,0.388292312721438,-0.475541220021873,-0.728768666979823,-0.303291704420015,6.36078918263052,3.87739223586233,6.374060503862,-11.6552134028993,7.85420667826074,0.178169855355092,-0.672550380418192,-0.882039655517955,-0.0652283718931638,0
2159,1148303309,0.389558564136944,-0.476031505887663,-0.727744737909461,-0.30335742442699,6.32010486812496,3.86446540428226,6.37671509576739,-11.2806946738465,2.79261081046529,2.35477735275707,-0.676491437021531,-0.880508079110511,-0.0651845469872003,0
2160,1148319976,0.390457187278993,-0.476847138312773,-0.726492595156291,-0.303921866222514,6.29244231477679,3.82411739863886,6.47939817956483,-11.0150249055367,-1.52463518313474,4.89746292160315,-0.67795944212396,-0.878745097555706,-0.0680066600354289,0
2161,1148336643,0.391328980815167,-0.477795616034888,-0.725064998137335,-0.304719094492142,6.3732640886494,3.81564353923668,6.46416358241593,-11.9644913159967,-3.18248121878108,5.93041143195096,-0.685698231193244,-0.874045557835351,-0.0645225425326456,0
2162,1148353310,0.392241162190672,-0.478777302897535,-0.723616117878723,-0.305448651756065,6.49464436795804,3.81859481028762,6.47234512631759,-12.1651423384269,-2.60240221820757,6.2036625431361,-0.688805416380328,-0.869980911486065,-0.0598346932547559,0
2163,1148369977,0.393129366541951,-0.479772378815717,-0.722182050368735,-0.306138615357556,6.51140809340151,3.83800155266349,6.4713777363639,-11.9226172084551,-2.32850615435528,6.33386257127974,-0.695185372415887,-0.860808507886793,-0.0554365031109184,0
2164,1148386644,0.393946439635072,-0.480819686030403,-0.720743424785414,-0.306834724001485,6.45853401227618,3.81690309932599,6.54353303337628,-11.5859080465096,-2.48532438170594,6.77003102320219,-0.702756187560214,-0.858171833746357,-0.0510879164422315,0
2165,1148403311,0.394846066996862,-0.481932281236566,-0.719181192561201,-0.307597581176247,6.52831650756197,3.76514434113258,6.65051905272302,-12.6553739205343,-2.70006022279489,7.28543369109517,-0.709623888149724,-0.854341340352797,-0.0457235076202585,0
2166,1148419978,0.395951676753888,-0.483080146677041,-0.717522372693064,-0.308249065281939,6.5477204922843,3.76430833570155,6.56405358839413,-13.9499344789072,-1.4323725339625,7.52661688872893,-0.713945573704357,-0.850584480140886,-0.0459067962992289,0
2167,1148436645,0.397182215819119,-0.484118968603501,-0.715902019625302,-0.308803189704561,6.59634446729912,3.76885803561496,6.51334421230801,-14.2903313586135,-0.36960816832129,6.64698094869301,-0.719355990975286,-0.842529279076168,-0.0469388574720174,0
2168,1148453312,0.398446070157228,-0.485163513164523,-0.714250980253195,-0.309358419761723,6.63412240089474,3.70726338698255,6.56432949890109,-14.6028797583851,-0.236757900611509,6.68512015090362,-0.722881263971883,-0.839073382231152,-0.0433143702045962,0
2169,1148469979,0.39986408371337,-0.48624394495991,-0.712548135503792,-0.309759092095715,6.64512242212295,3.70157799135087,6.58130750879596,-15.3432573695369,1.18950215169422,6.90597629632365,-0.72693429802518,-0.833325302742956,-0.0427061742295775,0
2170,1148486646,0.401485165986567,-0.487203268568336,-0.710897649654642,-0.309947041128923,6.58695347324786,3.64051514792337,6.56469430815923,-15.7967900611517,3.17941557950058,5.87519447774915,-0.731992675729673,-0.83017043075503,-0.0429852499207605,0
2171,1148503313,0.403216176814652,-0.488050506448747,-0.70937182247843,-0.309862929992806,6.55102598780557,3.5606646301409,6.5098272412493,-15.3410079316489,5.32098131866304,4.91927814600966,-0.737949415525963,-0.823960088593791,-0.0439317639699457,0
2172,1148519980,0.404944206623135,-0.488904195688847,-0.707786587280837,-0.309888728135676,6.46847760553313,3.53039247971235,6.59306147634784,-15.7783681856528,4.63581391341346,4.95632480233826,-0.742310420482407,-0.821469829484144,-0.0478904532568194,0
2173,1148536647,0.406521330783484,-0.48990854772097,-0.706040988236582,-0.310219511665317,6.42733123819178,3.469952374786,6.65378849670366,-16.252405303753,2.26375379883163,6.19732229502949,-0.747305001493514,-0.814502644916524,-0.0459579135120368,0
2174,1148553314,0.408126027868639,-0.491011855987704,-0.70421691197455,-0.310514159974558,6.5639421798087,3.41613866945372,6.64793852090094,-16.6533374541185,2.58220873534087,6.95720902837543,-0.751392433429247,-0.808260456804445,-0.0473681586719288,0
2175,1148569981,0.409936111316617,-0.492048308414789,-0.702427113194336,-0.310543068630146,6.66978016340074,3.43384979042537,6.67252184464449,-17.0410979613887,4.90148299049911,6.33765680250121,-0.753934648733559,-0.802536816991169,-0.0494824416926248,0
2176,1148586648,0.411330270266613,-0.493239265178834,-0.700879714011949,-0.310306401053487,6.69618240803774,3.29777115142825,6.71774837868764,-13.3857949792312,5.55854527071059,7.60758350814862,-0.758774000962632,-0.795406282679946,-0.0531530965424906,0
2177,1148603315,0.412075676263806,-0.494696529877173,-0.699587801658829,-0.309912710499871,6.69766239691685,3.20597056768066,6.68625517123372,-8.71171450318227,4.86504267374847,9.83575660676972,-0.764841046384956,-0.793020808472113,-0.0521332267116,0
2178,1148619982,0.412635442873634,-0.496070432056502,-0.698460920387603,-0.30951326371427,6.3608566372732,3.16272021433904,6.57396742311707,-7.06770558308654,4.48840500774904,9.22188292820046,-0.769337540085387,-0.786514198833521,-0.0482339638748265,0
2179,1148636649,0.413284086476817,-0.497276954272438,-0.697280605557957,-0.309372997734577,6.14767609805986,3.12145336575441,6.42514836505047,-8.25264524297165,3.13430233738217,7.92243799130985,-0.77407182127161,-0.78139418179208,-0.0475091593421716,0
2180,1148653316,0.413888861356842,-0.498481392280871,-0.695831843023655,-0.30988765420514,6.28575938203634,3.27200184295017,6.48248038360608,-10.4996505379042,-1.15713936366441,8.03773291059516,-0.777674494747882,-0.77945032096544,-0.0474308174221484,0
2181,1148669983,0.414342335931846,-0.499688442998496,-0.6942365104067,-0.310914065630052,6.39060580763418,3.32299308004921,6.64183008681974,-11.424786212946,-4.82985609546115,8.19515287853727,-0.78087385176946,-0.775315170982793,-0.0449273000448974,0
2182,1148686650,0.414723794863577,-0.500774863622687,-0.692693132670334,-0.31209763518648,6.32111480432107,3.18671180394021,6.7684756535259,-11.1769280565765,-5.99563473355028,7.2987999606196,-0.784937773355386,-0.771932516997494,-0.0420033807882985,0
2183,1148703317,0.415107346289022,-0.501838808421427,-0.691109002758289,-0.31338801464876,6.24614928503107,3.17246394179649,6.75369911321434,-11.5843446792768,-6.67103763366543,7.15429841089502,-0.783014106758381,-0.770617555241157,-0.0431565099537298,0
2184,1148719984,0.415586740965305,-0.502814537563493,-0.689466546773525,-0.314803243993511,6.366278228683,3.16161396368106,6.68361728945942,-12.5663735055468,-7.19868571238158,6.47922999198861,-0.785450649410152,-0.768993593442441,-0.0447540688500955,0
2185,1148736651,0.416387313707774,-0.503557154002858,-0.687896454635307,-0.315990926034184,6.64679226525334,3.2413097753186,6.66733804603649,-13.3862342445442,-4.82584100112572,4.52414952991364,-0.789856349314368,-0.767858432038168,-0.0372066092279679,0
2186,1148753318,0.417742817396852,-0.503879678020457,-0.686500350482441,-0.316723029441855,6.71493583847333,3.25331905516874,6.76047423366687,-14.4737657715524,-0.318554045844595,0.975154839935972,-0.786245081429141,-0.76626056756701,-0.0419408814490731,0
2187,1148769985,0.419561404437354,-0.503873635170442,-0.685327466763832,-0.31686882299423,6.64486389289686,3.14872308706323,6.70827646018266,-14.6283119384244,4.76084844670862,-1.84410328601455,-0.784462992250224,-0.764266021766133,-0.0471428263717832,0
2188,1148786652,0.421447616584082,-0.503725735386572,-0.684288569588416,-0.316846088054585,6.51665023876872,3.11386907168101,6.72823425672362,-14.0491808503761,6.05199191376368,-2.99696390656053,-0.787270940563381,-0.764648241597275,-0.0486002243813649,0
2189,1148803319,0.423078979344272,-0.503673427995961,-0.683177009086644,-0.317153636938367,6.39242774989938,3.03231539864202,6.68086494108619,-13.7655050257303,3.20727247396231,-2.11321027922245,-0.787799122005469,-0.763194649226375,-0.0506860819782859,0
2190,1148819986,0.424590632318663,-0.503643062315396,-0.682031005776272,-0.317647867753925,6.47795569542757,2.95906900501489,6.70562463725698,-13.6991443109881,1.67428505255398,-1.86667389478525,-0.786373996854117,-0.763547199117727,-0.0531786878081028,0
2191,1148836653,0.426254620047039,-0.50355354163637,-0.680912976508145,-0.317959664135001,6.70319220762397,2.99073823943889,6.71580786470077,-13.9667992672453,3.27188517605911,-2.37337617769581,-0.785364810363691,-0.757222784569889,-0.0574348692336888,0
2192,1148853320,0.428198127938684,-0.503331770223558,-0.679969937900713,-0.317717446585367,6.76252644660886,2.94655260227072,6.78081383633408,-13.4821378872743,7.62228483803673,-3.54384128468749,-0.789467367036122,-0.75483181971807,-0.0580948796910111,0
2193,1148869987,0.430089526743625,-0.503112311263803,-0.679176487773747,-0.31720702970703,6.50554333533606,2.89490526929544,6.68549244984498,-12.0307568495595,9.20945872915193,-3.54158440775339,-0.790802488904469,-0.752891245385017,-0.0597823050566715,0
2194,1148886654,0.431547397001006,-0.503050477728193,-0.678397648917937,-0.316991625980418,6.40490968123172,2.78194181670512,6.68302261755161,-10.4059592414365,6.11409610826348,-2.15780437675859,-0.792693359170683,-0.750971962002595,-0.0696396515258046,0
2195,1148903321,0.432646778362365,-0.503222050398632,-0.67751828012691,-0.317101424246467,6.46806306652176,2.76499198090356,6.67663636603141,-9.71714327360837,2.9978798382701,-0.188824842020477,-0.794836367528542,-0.746951701142875,-0.0679784516394861,0
2196,1148919988,0.433372799045484,-0.503593144041254,-0.676611308212232,-0.317457241091552,6.50966845669609,2.79169733195093,6.72303165497453,-8.48716005052433,0.36046050287476,1.49754285941306,-0.79510704739636,-0.744513536125774,-0.0704127388622949,0
2197,1148936655,0.433818302482342,-0.504055648157703,-0.675829348742703,-0.317780231244285,6.4293910622887,2.7650707532017,6.79145868101599,-6.48932021924589,-0.20361401229191,2.27332451237948,-0.798794100052005,-0.741569805356711,-0.0650438742695413,0
2198,1148953322,0.434204505271891,-0.504368349825877,-0.67532721104901,-0.317824123238434,6.51921584766794,2.77648070848024,6.79613997729272,-4.41016732213307,1.49060422053033,1.06552315081129,-0.801714540973777,-0.735604786541091,-0.0649615398047044,0
2199,1148969989,0.434904841142637,-0.504375403502497,-0.675056023507951,-0.317431247072534,6.66063788984105,2.73297360568805,6.73136366447565,-4.05128655737991,5.26266331070797,-1.45098975631989,-0.806753609969715,-0.734128380971093,-0.0654332148419909,0
2200,1148986656,0.4358114998414,-0.504288532490903,-0.674866987183207,-0.316726952143989,6.66971661730828,2.63741956079301,6.69426481742725,-4.04339545699149,7.86077345875327,-2.24295422184355,-0.805622725799156,-0.729743571881847,-0.0651252063690893,0
2201,1149003323,0.436435739103618,-0.504446770431523,-0.674563305713768,-0.316261992687706,6.5644785097797,2.52298475409807,6.60033853103333,-3.62915913601351,5.47681268135118,-0.22318186018642,-0.810068250986915,-0.725461553650578,-0.0669517870318311,0
2202,1149019990,0.436457215926219,-0.504872275034773,-0.674222152504745,-0.316280846146293,6.55952751427092,2.5273759204765,6.55671203029152,-1.84733456470542,0.629049750901039,2.01125285080062,-0.810928584409062,-0.723095521286936,-0.0652158099604232,0
2203,1149036657,0.436109908522532,-0.505358256958981,-0.673978525305527,-0.316502965608279,6.6463547343479,2.5245035003698,6.63284646957059,-0.0578251658003915,-1.71806820512366,2.53894823447997,-0.815058062102392,-0.720738750844883,-0.0631009186847403,0
2204,1149053324,0.435845503441716,-0.505745315825923,-0.673799624142312,-0.316629814065974,6.75380296738409,2.53829234523718,6.61896557705136,0.0139331637520971,-0.845081978253554,1.73294565607129,-0.816250651353496,-0.717341866427987,-0.0616386718028048,0
2205,1149069991,0.435880562031314,-0.505992158236193,-0.673663986769428,-0.316475756380589,6.78163783263004,2.49337813094311,6.61516132410013,-0.658087407624495,1.83358256410427,0.565937423453379,-0.817871178118838,-0.714578284042392,-0.0610454168637449,0
2206,1149086658,0.436051730886912,-0.506271002563158,-0.673446813770267,-0.316256144567813,6.78439668871859,2.51002170703886,6.65072613508755,-1.52493713031789,2.62690115699018,0.810326728703412,-0.819226783352698,-0.711454045196906,-0.0628627684479729,0
2207,1149103325,0.436106815340732,-0.506660314313016,-0.6732002414404,-0.316081645209253,6.718533342262,2.4301562256128,6.67616839635594,-1.17495231307712,1.9701431714713,1.70607666141122,-0.819030506558319,-0.711516408256058,-0.0664806669585578,0
2208,1149119992,0.436018664425262,-0.50713213674235,-0.672949567504808,-0.315980378743745,6.71930029811613,2.4256078227673,6.76110431881544,-0.652255150255729,1.06495685268882,2.37865814506356,-0.819384122734562,-0.709458902257246,-0.0662789681522041,0
2209,1149136659,0.43565366583851,-0.507754996368904,-0.672670468952073,-0.316077818430336,6.6617627928658,2.40752074815056,6.80824059188198,0.131625283209657,-1.04488452722275,3.61641576035753,-0.823686157313251,-0.706249961639432,-0.067494527331576,0
2210,1149153326,0.435114507979653,-0.50852396615606,-0.672311018158465,-0.316348914417707,6.65461010023473,2.34657314566496,6.78033667457798,0.241500925182557,-2.70097654292814,4.8107330472856,-0.826319155643876,-0.704131458780568,-0.0598963215928769,0
2211,1149169993,0.434554504159735,-0.509409711174986,-0.671873948434568,-0.316622056227999,6.73127612829849,2.33035530257759,6.79481370117112,0.00428696396171913,-2.81664225998279,5.75013942781236,-0.829702752565005,-0.700870193179208,-0.0588875480110165,0
2212,1149186660,0.434178294254266,-0.510285068979384,-0.671376345922937,-0.316784089421054,6.76092902112517,2.35792088007456,6.80368119458626,-0.896742348583513,-1.56895840907201,5.65444069041064,-0.833551936908146,-0.695026231806874,-0.0583126448285015,0
2213,1149203327,0.433955114169106,-0.511046898203591,-0.670942832841345,-0.316780273662672,6.8087417596598,2.3553280790598,6.81419877447642,-0.982725863294869,-0.033769043012871,4.7259543601242,-0.836293549486056,-0.687327291432126,-0.0575859128211142,0
2214,1149219994,0.433872201656771,-0.511663488067533,-0.670549643222088,-0.316731058759324,6.74201833003476,2.32966782766579,6.75212360210999,-1.38734136567462,0.725626172808383,3.55424290437676,-0.837681534184728,-0.687984995760605,-0.055099942157024,0
2215,1149236661,0.433950943025888,-0.512244930789975,-0.670068416781237,-0.316701794688951,6.78356136277506,2.28446672936531,6.67601197290318,-2.59439369471901,1.11300841915509,3.26685616564303,-0.842389057033119,-0.688215427665037,-0.053341111846338,0
2216,1149253328,0.434049391363978,-0.512793579233992,-0.669569759163789,-0.316733655562991,6.76882840599906,2.25292221637875,6.65597077455976,-2.91146866036122,0.812453044507015,3.01096630308151,-0.841200529679422,-0.684018761878803,-0.0498008756475149,0
2217,1149269995,0.433999505005984,-0.513395718601866,-0.669055854386479,-0.316912494999824,6.69527037561872,2.2043316766559,6.60139390317243,-2.61559124792929,-0.561878407252837,3.46423129008217,-0.845921834015969,-0.679065917981231,-0.0520595281766385,0
2218,1149286662,0.433753717525643,-0.514015154194019,-0.668563878172298,-0.317282956672432,6.64079109504679,2.17752455073786,6.60330375896985,-2.04652552932335,-2.3515694922257,3.64104224650989,-0.842081880645283,-0.681557898850644,-0.0522582800601649,0
2219,1149303329,0.433439782975455,-0.5145439179822,-0.668150156172671,-0.317726108162601,6.68485942657611,2.16893354198744,6.62307105289756,-1.56421768427115,-2.98473280783542,2.93123318398355,-0.846086158778667,-0.680795750189967,-0.0517821115787825,0
2220,1149319996,0.433278757213766,-0.514829241736479,-0.667922596746621,-0.317961908340587,6.71279609645383,2.17491215898969,6.58707004011288,-1.00172882121077,-1.16585298616311,0.941217955404749,-0.846991833615784,-0.678598453254235,-0.048738819728024,0
2221,1149336663,0.433181298522448,-0.514924573069585,-0.667844467626504,-0.3181044069487,6.7118386417895,2.16391417720514,6.62410594631823,-0.440190809007805,-0.344246248992486,-0.599642142657648,-0.849440368209089,-0.676364780041549,-0.0504267546053081,0
2222,1149353330,0.432987008994136,-0.515007815065117,-0.667797516425444,-0.318332652299722,6.71711609508569,2.21143668361455,6.64282169854846,-0.0484701393753984,-1.17111870330613,-0.677826580953763,-0.848559602704616,-0.678594926552441,-0.0531270236480481,0
2223,1149369997,0.43280148499919,-0.515043451354966,-0.667736990382158,-0.318654090628441,6.75509952263762,2.26000758482746,6.69973042256966,-0.372848481909814,-1.70641130911087,-1.04685762351031,-0.844948346220639,-0.680712360259626,-0.048720425688534,0
