"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
2497,1155623316,0.120599820412203,0.906988240179677,-0.369224825234009,-0.162791412314137,-9.73295205138252,1.16285760089519,1.10981449763046,1.6340581841614,-0.804850813854023,1.5238737639072,0.849199688582664,0.394382965158381,-0.872161937523557,0
2498,1155639983,0.120340149338782,0.907059991609,-0.369082921638495,-0.162905546357981,-9.76892791054859,1.18606665904745,1.06279056263266,2.00823900404839,-1.10449164472383,1.14162579358423,0.849161630783595,0.388956692056589,-0.870779045666761,0
2499,1155656650,0.120081442581584,0.907100156179238,-0.36899893658581,-0.163062989687018,-9.75681789978715,1.17702252290945,1.06761016931426,2.02180484341407,-0.844107959327988,0.665690686944828,0.850426716235265,0.393244392125249,-0.870528474400335,0
2500,1155673317,0.119824590967861,0.907112651662173,-0.368971309567125,-0.163244838540537,-9.77567730236675,1.17900026019389,1.04120052187019,1.98750009781507,-0.705876575828238,0.225626388956433,0.853223482474881,0.38994486169432,-0.872818893723474,0
2501,1155689984,0.119463570564231,0.907128910091761,-0.369005428477497,-0.163341940535548,-9.80470913485936,1.22712356265614,0.980000629014622,2.3585594467121,-1.55452396277204,-0.197430497420869,0.853134575478734,0.390113478729293,-0.869919014790651,0
2502,1155706651,0.119059611584589,0.907154508452816,-0.369096173099516,-0.163289686405319,-9.84632377251572,1.16364783330585,0.961587251361878,2.19086627220314,-2.65273933305191,-0.452008104542556,0.851161905409037,0.390667665586557,-0.872016367468449,0
2503,1155723318,0.118861914218734,0.907156509741259,-0.369180614012294,-0.163231695512303,-9.82547177452398,1.17118039804303,0.972173946640599,0.879569874192384,-2.13477349616363,-0.236251436460129,0.850702140597099,0.39431285301619,-0.872248670963341,0
2504,1155739985,0.118820725827166,0.907144573255779,-0.36926618657522,-0.163134428551093,-9.8018907829225,1.16952810829651,1.01040023145243,-0.208816109874482,-1.96908969447826,-0.0704547237297455,0.851405785812596,0.391844196787709,-0.870954161849652,0
2505,1155756652,0.118752383047003,0.907142618736649,-0.36936775431756,-0.162965035706051,-9.80557860055387,1.17541867649077,1.00185480612064,-0.230322073154678,-2.51370363941149,-0.116053670859261,0.854100658741982,0.394522186267161,-0.870567961187199,0
2506,1155773319,0.118639878264586,0.907147702991412,-0.36946516067032,-0.162797786513281,-9.79672152371824,1.12298270962939,1.02353818320927,0.0620939647084556,-2.61773963488209,-0.12223431116707,0.846218267547401,0.390294211069942,-0.868964400122419,0
2507,1155789986,0.118568075732177,0.907156691161865,-0.369544756815192,-0.162619254111642,-9.80077664138731,1.10603343621907,1.03350546412232,-0.195911049687025,-2.57528321652176,0.0542973134275583,0.85267719092917,0.388873350384216,-0.871559978256866,0
2508,1155806653,0.118507696033004,0.907173975883016,-0.369599088906429,-0.162443272994259,-9.77234190999162,1.13275442500538,1.01943883793677,-0.224184606247023,-2.51993009341736,0.245392366877346,0.85344589324473,0.391478400135967,-0.868508237960769,0
2509,1155823320,0.118433764464474,0.907202913866773,-0.369643224385797,-0.162235024492499,-9.76233031566729,1.11522539067796,1.09319752083986,-0.198365647447975,-2.76178494218562,0.349363852313818,0.853899665598602,0.390103577628592,-0.86934392797004,0
2510,1155839987,0.118330076833331,0.907228987588992,-0.369681875599013,-0.162076734445343,-9.78621763040602,1.15988484275874,1.1410313251209,0.119053165735131,-2.51913752516839,0.303736636545453,0.851450290621599,0.392156019926909,-0.868572343008243,0
2511,1155856654,0.118151177299782,0.907260697795337,-0.369706402791737,-0.16197376723836,-9.79651200666691,1.1584877798662,1.09131602301437,0.751926630036424,-2.36068805128131,0.27808211308067,0.852215120887136,0.388760831211942,-0.867479457121678,0
2512,1155873321,0.117865745910322,0.907308152002859,-0.369720217749091,-0.161884353282597,-9.73893233280189,1.12186928129529,1.04915200701171,1.47641353938097,-2.55685781521113,0.255443992619017,0.852043022568131,0.391397328687886,-0.868306846463752,0
2513,1155889988,0.117604435055999,0.907365100831734,-0.369701538648128,-0.16179784599612,-9.71230838925505,1.08233654900797,1.00707453581036,1.37881859431439,-2.46252392664824,0.507568827511636,0.852677542945972,0.39670717112032,-0.867137164219632,0
2514,1155906655,0.117451683553839,0.907407326392746,-0.369659653507574,-0.161767693337691,-9.70955650179793,1.07122837677058,1.01550808393005,0.861046182851182,-1.80205606358149,0.690378933670928,0.855151014052087,0.390033039748636,-0.871919793010398,0
2515,1155923322,0.117402446638219,0.907437649578187,-0.369597215267248,-0.161776006002352,-9.71353976358214,1.09908859749381,1.05090042026348,0.328613490225542,-1.26908992364821,0.872828629892134,0.852814858262059,0.393569601146368,-0.870712581303618,0
2516,1155939989,0.117320486812268,0.907477985955275,-0.369529231094751,-0.161764507068798,-9.74897219056783,1.07508956480995,1.02860020501282,0.499226591079837,-1.48382369958268,0.913899073208119,0.851124275832843,0.392802865802159,-0.867910553265577,0
2517,1155956656,0.11721575682723,0.907532829422985,-0.369437393979049,-0.161742516985796,-9.74106806495193,1.05609953188577,0.988071352894976,0.654924785170119,-1.6049353921515,1.08309606166945,0.850061934597129,0.394102836966805,-0.866314329544752,0
2518,1155973323,0.117124630754,0.907593418952269,-0.36934626005478,-0.161676674040557,-9.76769035578944,1.08727430657017,1.00575897313912,0.465050426126241,-1.85219614208251,1.14409141440333,0.852430116153511,0.390356043162279,-0.869545194887337,0
2519,1155989990,0.117068515366581,0.907650279438012,-0.369247597219449,-0.161623466407654,-9.77886594474432,1.12444524464488,1.00886035962176,0.285876300286327,-1.67456520291303,1.21230986857793,0.852183111191005,0.394188714924457,-0.868307918705192,0
2520,1156006657,0.117054882003693,0.907735455369357,-0.3691158758242,-0.16145577685243,-9.80254780574026,1.14333141055061,0.955341649851519,-0.20750424710913,-2.2877196649273,1.62977266258639,0.852322778431458,0.390820438641632,-0.869812644929018,0
2521,1156023324,0.117029489836418,0.907821749395519,-0.36900462517306,-0.161243159340103,-9.77058050534198,1.10476174817775,0.853070547437714,-0.26938062275878,-2.61660833073938,1.52911465207598,0.854377473312177,0.392812889623188,-0.869622478766651,0
2522,1156039991,0.117177733505465,0.907902514539725,-0.368897591444654,-0.160925355023066,-9.76041825577495,1.04257792478619,0.90193645341813,-1.62759634096134,-2.8313143856026,1.7669346997122,0.856533611379318,0.392513576279471,-0.870685724409607,0
2523,1156056658,0.117477386394068,0.907997061860313,-0.368740587913046,-0.160532794670116,-9.81954606286938,1.08289516334779,0.915928305593445,-2.69276740376107,-2.88869204971637,2.34418522376331,0.852478442526168,0.39209601690642,-0.869589934878047,0
2524,1156073325,0.117755752883439,0.908117793797533,-0.36859247429785,-0.159985134128596,-9.87381636726997,1.16692009975727,0.930530187292301,-2.93965812903598,-3.94886030256644,2.45840373010552,0.856466291878968,0.391105250769239,-0.869279914052287,0
2525,1156089992,0.11807966109841,0.908237282244793,-0.368473165431027,-0.159341642807884,-9.9021247180329,1.15406393535877,0.972950032112468,-3.49903261137133,-4.45391867640012,2.40535946515856,0.856417912861378,0.390158606843119,-0.869070735031933,0
2526,1156106659,0.118541679381393,0.908353152162678,-0.368349744741894,-0.158621835678912,-9.81054156808605,1.11231392468201,0.986949726004676,-4.5505558256947,-4.57388583791864,2.63671983403341,0.856388946843252,0.394375483433496,-0.867146136350506,0
2527,1156123326,0.119112051083855,0.908443313786862,-0.368262977724275,-0.157877940701644,-9.68422546106522,1.1101752715561,1.03271810041696,-5.34800169984828,-4.45113652236473,2.48346967172705,0.855289715582272,0.391143667990743,-0.867855220660199,0
2528,1156139993,0.11974401421229,0.908489968635413,-0.368234556972685,-0.157196243594697,-9.57501035694852,1.10376491517644,1.13724383629268,-5.6714343857953,-3.90715449611505,2.02727822187591,0.852522715354469,0.393309564102964,-0.869499238838954,0
2529,1156156660,0.120348196736494,0.908495544258219,-0.368263153136988,-0.156634631058522,-9.57287648053336,1.11238342132185,1.2187620941977,-5.28840808696405,-3.22976774844414,1.44092944818225,0.854059029134549,0.395222351937809,-0.867745996667224,0
2530,1156173327,0.120771283881896,0.908460037547483,-0.368371100103595,-0.156260646924337,-9.62754905587581,1.10237067369656,1.32291567714853,-3.79945810087469,-2.53735756878896,0.49331148011074,0.856770299080701,0.39162335500907,-0.867450487061299,0
2531,1156189994,0.120988326653143,0.908396702958918,-0.368510165661178,-0.156132996741278,-9.66885484715605,1.10458354701825,1.26632288166887,-1.94218148259364,-1.51671919738153,-0.196248455471506,0.856651760762175,0.392944939068662,-0.866910435457312,0
2532,1156206661,0.120959126511467,0.908339446058776,-0.368660175945009,-0.156134605771474,-9.698624704745,1.08781319458324,1.20672211698283,-0.0822615271805954,-1.34913495521375,-0.619831693695848,0.857571991747093,0.389790876999266,-0.866333551737658,0
2533,1156223328,0.120851921435838,0.90827930819572,-0.368801321468302,-0.156234108542295,-9.71378384879195,1.11581109300825,1.15192178994027,0.662302081196648,-0.9257705162945,-0.73693174814986,0.858252302161059,0.389597776833983,-0.868950541587145,0
2534,1156239995,0.120749709317585,0.908223128878239,-0.368892225609554,-0.156425003612496,-9.67222090166084,1.14030370916957,1.07158189064358,0.922697677395534,-0.305158151783897,-0.483573431030584,0.85730007650703,0.390646886556347,-0.866996505299405,0
2535,1156256662,0.120746657970539,0.908169589074652,-0.368934832868934,-0.156637579031647,-9.71662508026081,1.10096843873502,1.00649492502637,0.413421579386456,0.118038554126974,-0.085255907867809,0.853239273659156,0.393908342339864,-0.866112529755732,0
2536,1156273329,0.120781740082561,0.908132537742494,-0.368936722072569,-0.156820790274613,-9.78811560370355,1.08813682004423,0.997886825679458,0.160376026661192,0.0458623817480948,0.276184498116687,0.857383145390229,0.391747891649168,-0.866902248374653,0
2537,1156289996,0.120844849331013,0.908128540511543,-0.368895768585128,-0.156891644833392,-9.84779040298758,1.13986326661022,1.07401473425814,-0.224316636398179,-0.584038046028066,0.752753824623378,0.857883621149264,0.389479266973066,-0.867634638191785,0
2538,1156306663,0.120851774024225,0.908153910364741,-0.368829401515702,-0.156895495097841,-9.89826656392095,1.19057571756474,1.08685725283658,0.0107038108482359,-1.15759181236041,0.981319056778321,0.853132216303735,0.39066708450259,-0.867718625862363,0
2539,1156323330,0.120766598419056,0.908214356032582,-0.368724899690304,-0.156856815443222,-9.84268155391208,1.17630827761851,1.04115368161731,0.549093215601162,-1.66345250531519,1.24443539663173,0.856785863410504,0.392523605582312,-0.869186077180711,0
2540,1156339997,0.120681162311623,0.908289412142563,-0.368594664638754,-0.156794049799977,-9.81353462386557,1.14418313319467,1.01726835933174,0.531318635356135,-1.80912055035664,1.46299542688732,0.857394698352569,0.390897824069038,-0.868451225567677,0
2541,1156356664,0.120736903092628,0.908354352764955,-0.368428121391846,-0.156766352934025,-9.74403914138208,1.12656044880004,1.01842485188773,-0.228745932966856,-1.1928908279959,1.78656797958327,0.856225897586024,0.392166073027438,-0.866858055138494,0
2542,1156373331,0.12089156125782,0.908413383984815,-0.368263926824781,-0.156690888099774,-9.71647146157959,1.09581771183982,1.03672843942085,-0.973453394425466,-1.23655043826933,1.90559382443786,0.856898444847622,0.39123627837263,-0.869035632398825,0
2543,1156389998,0.121091136000693,0.908455489290476,-0.368143795950877,-0.156574922203211,-9.73788109315252,1.11788590979335,1.14725985683307,-1.41607796664694,-1.39492432078643,1.66985766112975,0.856250645723461,0.388779652130943,-0.868652886503409,0
2544,1156406665,0.121163457339245,0.908495801041669,-0.368046468683691,-0.156513874735505,-9.73112966288978,1.14436106106425,1.21281336392664,-0.506281063468536,-1.39152234173286,1.34179679482865,0.85625081386553,0.392153450402277,-0.865353160736601,0
2545,1156423332,0.121071349365396,0.908511128920828,-0.368010335894391,-0.156581128060637,-9.72266354034805,1.08111360502286,1.15477221983185,0.759861214926493,-1.02964743809101,0.612398695184689,0.854323262143316,0.391220209311903,-0.867603081378148,0
2546,1156439999,0.120830533007986,0.908504958138975,-0.368018821389594,-0.156782876721024,-9.6814708701585,1.04738635145266,1.13549766011367,1.96613217281205,-0.581696572913417,0.0073197727635943,0.858240960551584,0.393495575997052,-0.869118746103377,0
2547,1156456666,0.120571269669385,0.908477566582621,-0.368033832121922,-0.157105628034406,-9.65716711542542,1.07615378515728,1.08185161901815,2.36496768150509,0.14412418627477,-0.207279265831675,0.856314044668441,0.392310352348555,-0.869127461894797,0
2548,1156473333,0.120289229430005,0.908416460200411,-0.368119021370745,-0.157475147960353,-9.70212674272309,1.07216224328579,1.06386850246046,2.52462513912675,0.356148688644756,-0.793780322573303,0.855283989965164,0.392866481710973,-0.866557677131336,0
2549,1156490000,0.119975486919736,0.908339877028796,-0.368239979281886,-0.157872948905629,-9.71258855723309,1.0955504072304,1.05679453136941,2.7430947583145,0.438777563026116,-1.11499037486945,0.854122676944755,0.392137393755485,-0.866167437449002,0
2550,1156506667,0.119649556840362,0.908246213622388,-0.368381799502711,-0.158327662724,-9.73405073765039,1.1468810414452,1.06512340199983,2.92885834011874,0.76285885901233,-1.34833795459555,0.854852963821625,0.394037361824179,-0.86612549683903,0
2551,1156523334,0.119322655614513,0.908137688833985,-0.36854315166244,-0.158820613709569,-9.74421781865386,1.1425431311854,1.1233964117078,2.99853570597055,0.997939682563446,-1.54066601656465,0.855323503557557,0.395240610549486,-0.869414546069331,0
2552,1156540001,0.119002503606134,0.908012321876087,-0.36869529785446,-0.159423350851371,-9.74024201689561,1.15483046881956,1.10412970844008,3.23201271721082,1.72564656230615,-1.60985822894747,0.85098530077645,0.394653848189818,-0.868643042111021,0
2553,1156556668,0.11857272778067,0.90789162332306,-0.368903497648279,-0.159948485298662,-9.73723838488977,1.18949017820834,1.06845533719161,3.66324844510372,0.910817690642782,-2.00503325560025,0.854930893965819,0.394642872743927,-0.868055829159274,0
2554,1156573335,0.118091058306186,0.907773365279032,-0.369123455652263,-0.16046773421918,-9.78311755328128,1.1717814562582,1.06696704513906,3.96044868706485,0.729060613752308,-2.12519080214185,0.855403198725375,0.394472866483513,-0.866451893137296,0
2555,1156590002,0.117711820877244,0.907638756502579,-0.369331137707211,-0.161028959010832,-9.7507975414246,1.14917791797231,1.07833182231098,3.42825016421757,1.27852050881395,-2.01196979342147,0.854994717933302,0.39496736533952,-0.86774380705971,0
2556,1156606669,0.117384913576079,0.907497915143964,-0.369534591980564,-0.161593630455701,-9.73854293701402,1.14274745337664,1.08533333207925,3.11212063687179,1.4405060365604,-1.94722019512414,0.853567669113655,0.393540766833843,-0.868257816681304,0
2557,1156623336,0.117073767009191,0.907367870123627,-0.369731123632541,-0.162099283042862,-9.74986726467112,1.18866892111154,1.08807950602835,2.88033418739889,1.1052135518352,-1.81146664295704,0.852278749836896,0.393200827421528,-0.869918964651641,0
2558,1156640003,0.11677360886892,0.907236488978344,-0.369923503129348,-0.162611436161443,-9.78619433668809,1.17740920000026,1.10186920013452,2.83348094542687,1.17678574489836,-1.78288818076264,0.85223846863051,0.397216018630352,-0.871768391989585,0
2559,1156656670,0.116543847267716,0.907114924804708,-0.370064347650688,-0.16313314641255,-9.75487434365629,1.16730967367369,1.11505351099667,2.48415396674282,1.44579819008575,-1.36529820410212,0.855013890192871,0.396148780279473,-0.871513401517135,0
2560,1156673337,0.116479308850418,0.906990613648633,-0.37015964201381,-0.163653404447361,-9.7379046541922,1.1510610346182,1.06136530658356,1.50017621054305,1.8943829060035,-0.902049915621918,0.851033592492114,0.396888796373422,-0.868936032359594,0
2561,1156690004,0.116405774112099,0.906861806009929,-0.370267629610472,-0.164174428631305,-9.70072834996321,1.17706725262763,1.0731960481309,1.54116313996324,1.87186091393429,-1.00281422730394,0.853698717385263,0.394292160901671,-0.868784009821832,0
2562,1156706671,0.116245070713509,0.906751112205416,-0.370377416735039,-0.1646513687211,-9.73935051719715,1.18899568199501,1.04168854411525,1.98577800702536,1.35129752991271,-1.03250076258146,0.850684477687032,0.394215887015434,-0.870777520949781,0
2563,1156723338,0.11605449708232,0.906652822121124,-0.370470237394628,-0.165117585530857,-9.77606429795132,1.14447494019567,1.03383507864256,2.17415264660683,1.20660682125987,-0.920890285920822,0.850424046081183,0.397580268518421,-0.870723812958437,0
